Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
84,100.0,7,1023,0,0,0
84,125.0,7,1023,0,0,0
84,150.0,7,535,0,0,0
84,175.0,7,334,0,0,0
84,1.5625,8,78,0,0,0
84,26.5625,8,77,0,0,0
84,51.5625,8,78,0,0,0
84,76.5625,8,190,0,0,0
84,101.5625,8,1023,0,0,0
84,126.5625,8,1023,0,0,0
84,151.5625,8,519,0,0,0
84,176.5625,8,328,0,0,0
84,3.125,9,81,0,0,0
84,28.125,9,82,0,0,0
84,53.125,9,82,0,0,0
84,103.125,9,1023,0,0,0
84,128.125,9,992,0,0,0
84,153.125,9,499,0,0,0
84,178.125,9,319,0,0,0
84,4.6875,10,80,0,0,0
84,29.6875,10,80,0,0,0
84,54.6875,10,80,0,0,0
84,79.6875,10,442,0,0,0
84,104.6875,10,1023,0,0,0
84,129.6875,10,936,0,0,0
84,154.6875,10,484,0,0,0
84,179.6875,10,312,0,0,0
84,6.25,11,81,0,0,0
84,31.25,11,81,0,0,0
84,56.25,11,81,0,0,0
84,81.25,11,580,0,0,0
84,106.25,11,1023,0,0,0
84,131.25,11,894,0,0,0
84,156.25,11,471,0,0,0
84,181.25,11,312,0,0,0
84,7.8125,12,79,0,0,0
84,32.8125,12,77,0,0,0
84,57.8125,12,79,0,0,0
84,82.8125,12,719,0,0,0
84,107.8125,12,1023,0,0,0
84,132.8125,12,874,0,0,0
84,157.8125,12,454,0,0,0
84,182.8125,12,305,0,0,0
84,9.375,13,79,0,0,0
84,34.375,13,79,0,0,0
84,59.375,13,79,0,0,0
84,84.375,13,849,0,0,0
84,109.375,13,1023,0,0,0
84,134.375,13,861,0,0,0
84,159.375,13,437,0,0,0
84,184.375,13,297,0,0,0
84,10.9375,14,84,0,0,0
84,35.9375,14,82,0,0,0
84,60.9375,14,83,0,0,0
84,110.9375,14,1023,0,0,0
84,135.9375,14,848,0,0,0
84,160.9375,14,424,0,0,0
84,185.9375,14,290,0,0,0
84,12.5,15,78,0,0,0
84,37.5,15,78,0,0,0
84,62.5,15,79,0,0,0
84,87.5,15,1023,0,0,0
84,112.5,15,1023,0,0,0
84,137.5,15,826,0,0,0
84,162.5,15,411,0,0,0
84,187.5,15,288,0,0,0
85,14.0625,0,78,0,0,0
85,39.0625,0,78,0,0,0
85,64.0625,0,80,0,0,0
85,89.0625,0,1023,0,0,0
85,114.0625,0,1023,1023,4088,481
85,139.0625,0,1023,0,0,0
85,164.0625,0,255,0,0,901
85,189.0625,0,215,0,0,0
85,15.625,1,81,0,0,0
85,40.625,1,80,0,0,0
85,65.625,1,81,0,0,0
85,90.625,1,1023,0,0,0
85,115.625,1,1023,1023,4088,385
85,140.625,1,1023,0,0,0
85,165.625,1,269,0,0,828
85,190.625,1,216,0,0,0
85,17.1875,2,81,0,0,0
85,42.1875,2,82,0,0,0
85,67.1875,2,82,0,0,0
85,92.1875,2,1023,0,0,0
85,117.1875,2,1023,1023,4088,320
85,142.1875,2,980,0,0,0
85,167.1875,2,275,0,0,757
85,192.1875,2,212,0,0,0
85,18.75,3,80,0,0,0
85,43.75,3,80,0,0,0
85,68.75,3,81,0,0,0
85,93.75,3,1023,0,0,0
85,118.75,3,1023,1023,4088,257
85,143.75,3,908,0,0,0
85,168.75,3,277,0,0,694
85,193.75,3,207,0,0,0
85,20.3125,4,80,0,0,0
85,45.3125,4,80,0,0,0
85,70.3125,4,79,0,0,0
85,95.3125,4,1023,0,0,0
85,120.3125,4,1023,1023,4088,226
85,145.3125,4,840,0,0,0
85,170.3125,4,273,0,0,635
85,195.3125,4,206,0,0,0
85,21.875,5,80,0,0,0
85,46.875,5,80,0,0,0
85,71.875,5,83,0,0,0
85,96.875,5,1023,0,0,0
85,121.875,5,1023,1023,4088,131
85,146.875,5,763,0,0,0
85,171.875,5,270,0,0,567
85,196.875,5,208,0,0,0
85,23.4375,6,64,0,0,0
85,48.4375,6,79,0,0,0
85,73.4375,6,92,0,0,0
85,98.4375,6,511,0,0,0
85,123.4375,6,1023,0,0,0
85,173.4375,6,512,0,0,0
85,198.4375,6,202,0,0,503
85,0.0,7,81,0,0,0
85,25.0,7,80,0,0,0
85,50.0,7,80,0,0,0
85,75.0,7,120,0,0,0
85,100.0,7,1023,1023,4088,0
85,125.0,7,1023,0,0,0
85,150.0,7,629,0,0,0
85,175.0,7,255,0,0,442
85,1.5625,8,79,0,0,0
85,26.5625,8,80,0,0,0
85,51.5625,8,77,0,0,0
85,76.5625,8,183,0,0,0
85,101.5625,8,1023,583,568,994
85,126.5625,8,1023,0,0,0
85,151.5625,8,577,0,0,0
85,176.5625,8,248,0,0,377
85,3.125,9,78,0,0,0
85,28.125,9,81,0,0,0
85,53.125,9,80,0,0,0
85,78.125,9,303,0,0,0
85,103.125,9,1023,1023,4088,899
85,128.125,9,1023,0,0,0
85,153.125,9,544,0,0,0
85,178.125,9,244,0,0,313
85,4.6875,10,80,0,0,0
85,29.6875,10,78,0,0,0
85,54.6875,10,77,0,0,0
85,79.6875,10,438,0,0,0
85,104.6875,10,1023,1023,4088,833
85,129.6875,10,1023,0,0,0
85,154.6875,10,512,0,0,0
85,179.6875,10,238,0,0,245
85,6.25,11,80,0,0,0
85,31.25,11,79,0,0,0
85,56.25,11,79,0,0,0
85,81.25,11,581,0,0,0
85,106.25,11,1023,1023,4088,767
85,131.25,11,1023,0,0,0
85,156.25,11,464,0,0,0
85,181.25,11,233,0,0,187
85,7.8125,12,79,0,0,0
85,32.8125,12,81,0,0,0
85,57.8125,12,81,0,0,0
85,82.8125,12,725,0,0,0
85,107.8125,12,1023,718,1648,737
85,132.8125,12,1023,0,0,0
85,157.8125,12,414,0,0,0
85,182.8125,12,229,0,0,122
85,9.375,13,81,0,0,0
85,34.375,13,81,0,0,0
85,59.375,13,83,0,0,0
85,84.375,13,856,0,0,0
85,109.375,13,1023,1023,4088,641
85,134.375,13,1023,0,0,0
85,159.375,13,359,0,0,0
85,184.375,13,225,0,0,59
85,10.9375,14,80,0,0,0
85,35.9375,14,81,0,0,0
85,60.9375,14,81,0,0,0
85,85.9375,14,962,0,0,0
85,110.9375,14,1023,1023,4088,576
85,135.9375,14,1023,0,0,0
85,160.9375,14,317,0,0,1018
85,185.9375,14,223,0,0,0
85,12.5,15,80,0,0,0
85,37.5,15,82,0,0,0
85,62.5,15,81,0,0,0
85,87.5,15,1023,0,0,0
85,112.5,15,1023,1023,4088,514
85,137.5,15,1023,0,0,0
85,162.5,15,272,0,0,985
85,187.5,15,220,0,0,0
86,14.0625,0,79,0,0,0
86,39.0625,0,78,0,0,0
86,64.0625,0,77,0,0,0
86,89.0625,0,1023,0,0,0
86,114.0625,0,1023,716,1632,474
86,139.0625,0,696,0,0,0
86,164.0625,0,381,0,0,0
86,189.0625,0,271,0,0,0
86,15.625,1,77,0,0,0
86,40.625,1,78,0,0,0
86,65.625,1,78,0,0,0
86,90.625,1,1023,0,0,0
86,115.625,1,1023,717,1640,377
86,140.625,1,613,0,0,0
86,165.625,1,370,0,0,0
86,190.625,1,265,0,0,0
86,17.1875,2,76,0,0,0
86,42.1875,2,75,0,0,0
86,67.1875,2,77,0,0,0
86,92.1875,2,1023,0,0,0
86,117.1875,2,1023,716,1632,346
86,142.1875,2,576,0,0,0
86,167.1875,2,362,0,0,0
86,192.1875,2,264,0,0,0
86,18.75,3,82,0,0,0
86,43.75,3,82,0,0,0
86,68.75,3,81,0,0,0
86,93.75,3,1023,0,0,0
86,118.75,3,1023,717,1640,250
86,143.75,3,562,0,0,0
86,168.75,3,349,0,0,0
86,193.75,3,255,0,0,0
86,20.3125,4,79,0,0,0
86,45.3125,4,80,0,0,0
86,70.3125,4,77,0,0,0
86,95.3125,4,1023,0,0,0
86,120.3125,4,1023,715,1624,220
86,145.3125,4,556,0,0,0
86,170.3125,4,342,0,0,0
86,195.3125,4,255,0,0,0
86,21.875,5,77,0,0,0
86,46.875,5,75,0,0,0
86,71.875,5,79,0,0,0
86,96.875,5,1023,0,0,0
86,121.875,5,1023,717,1640,122
86,146.875,5,547,0,0,0
86,171.875,5,336,0,0,0
86,196.875,5,254,0,0,0
86,23.4375,6,78,0,0,0
86,73.4375,6,76,0,0,0
86,98.4375,6,511,0,0,0
86,123.4375,6,1023,0,0,0
86,148.4375,6,538,716,1632,90
86,173.4375,6,854,0,0,0
86,198.4375,6,225,0,0,0
86,0.0,7,77,0,0,0
86,25.0,7,78,0,0,0
86,50.0,7,78,0,0,0
86,75.0,7,124,0,0,0
86,100.0,7,1023,718,1648,1018
86,125.0,7,1023,0,0,0
86,150.0,7,513,0,0,0
86,175.0,7,318,0,0,0
86,1.5625,8,80,0,0,0
86,26.5625,8,81,0,0,0
86,51.5625,8,78,0,0,0
86,76.5625,8,187,0,0,0
86,101.5625,8,1023,717,1640,987
86,126.5625,8,1023,0,0,0
86,151.5625,8,501,0,0,0
86,176.5625,8,315,0,0,0
86,3.125,9,77,0,0,0
86,28.125,9,77,0,0,0
86,53.125,9,77,0,0,0
86,78.125,9,301,0,0,0
86,103.125,9,1023,718,1648,891
86,128.125,9,989,0,0,0
86,153.125,9,477,0,0,0
86,178.125,9,306,0,0,0
86,4.6875,10,77,0,0,0
86,29.6875,10,79,0,0,0
86,54.6875,10,77,0,0,0
86,79.6875,10,431,0,0,0
86,104.6875,10,1023,716,1632,859
86,129.6875,10,929,0,0,0
86,154.6875,10,465,0,0,0
86,179.6875,10,302,0,0,0
86,6.25,11,79,0,0,0
86,31.25,11,80,0,0,0
86,56.25,11,77,0,0,0
86,81.25,11,569,0,0,0
86,106.25,11,1023,717,1640,763
86,131.25,11,882,0,0,0
86,156.25,11,447,0,0,0
86,181.25,11,295,0,0,0
86,7.8125,12,79,0,0,0
86,32.8125,12,79,0,0,0
86,57.8125,12,77,0,0,0
86,82.8125,12,703,0,0,0
86,107.8125,12,1023,715,1624,730
86,132.8125,12,856,0,0,0
86,157.8125,12,433,0,0,0
86,182.8125,12,291,0,0,0
86,9.375,13,77,0,0,0
86,34.375,13,77,0,0,0
86,59.375,13,78,0,0,0
86,84.375,13,830,0,0,0
86,109.375,13,1023,716,1632,634
86,134.375,13,834,0,0,0
86,159.375,13,414,0,0,0
86,184.375,13,281,0,0,0
86,10.9375,14,78,0,0,0
86,35.9375,14,77,0,0,0
86,60.9375,14,78,0,0,0
86,85.9375,14,941,0,0,0
86,110.9375,14,1023,719,1656,569
86,135.9375,14,819,0,0,0
86,160.9375,14,412,0,0,0
86,185.9375,14,285,0,0,0
86,12.5,15,80,0,0,0
86,37.5,15,77,0,0,0
86,62.5,15,78,0,0,0
86,87.5,15,1018,0,0,0
86,112.5,15,1023,717,1640,507
86,137.5,15,747,0,0,0
86,162.5,15,392,0,0,0
86,187.5,15,275,0,0,0
87,14.0625,0,81,0,0,0
87,39.0625,0,81,0,0,0
87,64.0625,0,81,0,0,0
87,89.0625,0,1023,0,0,0
87,114.0625,0,1023,0,0,0
87,139.0625,0,825,0,0,0
87,164.0625,0,396,0,0,0
87,189.0625,0,281,0,0,0
87,15.625,1,80,0,0,0
87,40.625,1,80,0,0,0
87,65.625,1,82,0,0,0
87,90.625,1,1023,0,0,0
87,115.625,1,1023,0,0,0
87,140.625,1,811,0,0,0
87,165.625,1,386,0,0,0
87,190.625,1,277,0,0,0
87,17.1875,2,80,0,0,0
87,42.1875,2,80,0,0,0
87,67.1875,2,79,0,0,0
87,92.1875,2,1023,0,0,0
87,117.1875,2,1023,0,0,0
87,142.1875,2,772,0,0,0
87,167.1875,2,372,0,0,0
87,192.1875,2,272,0,0,0
87,18.75,3,80,0,0,0
87,43.75,3,81,0,0,0
87,68.75,3,81,0,0,0
87,93.75,3,1023,0,0,0
87,118.75,3,1023,0,0,0
87,143.75,3,727,0,0,0
87,168.75,3,364,0,0,0
87,193.75,3,269,0,0,0
87,20.3125,4,80,0,0,0
87,45.3125,4,83,0,0,0
87,70.3125,4,82,0,0,0
87,95.3125,4,1023,0,0,0
87,120.3125,4,1023,0,0,0
87,145.3125,4,650,0,0,0
87,170.3125,4,355,0,0,0
87,195.3125,4,267,0,0,0
87,21.875,5,81,0,0,0
87,46.875,5,81,0,0,0
87,71.875,5,83,0,0,0
87,96.875,5,1023,0,0,0
87,121.875,5,1023,0,0,0
87,146.875,5,585,0,0,0
87,171.875,5,351,0,0,0
87,196.875,5,262,0,0,0
87,23.4375,6,81,0,0,0
87,48.4375,6,82,0,0,0
87,73.4375,6,81,0,0,0
87,98.4375,6,94,0,0,0
87,123.4375,6,1023,0,0,0
87,148.4375,6,1023,0,0,0
87,173.4375,6,547,0,0,0
87,198.4375,6,338,0,0,0
87,0.0,7,78,0,0,0
87,25.0,7,81,0,0,0
87,50.0,7,83,0,0,0
87,75.0,7,122,0,0,0
87,100.0,7,1023,0,0,0
87,125.0,7,1023,0,0,0
87,150.0,7,531,0,0,0
87,175.0,7,330,0,0,0
87,1.5625,8,78,0,0,0
87,26.5625,8,78,0,0,0
87,51.5625,8,77,0,0,0
87,76.5625,8,189,0,0,0
87,101.5625,8,1023,0,0,0
87,126.5625,8,1023,0,0,0
87,151.5625,8,514,0,0,0
87,176.5625,8,324,0,0,0
87,3.125,9,81,0,0,0
87,28.125,9,80,0,0,0
87,53.125,9,82,0,0,0
87,78.125,9,309,0,0,0
87,103.125,9,1023,0,0,0
87,128.125,9,1003,0,0,0
87,153.125,9,498,0,0,0
87,178.125,9,321,0,0,0
87,4.6875,10,81,0,0,0
87,29.6875,10,80,0,0,0
87,54.6875,10,80,0,0,0
87,79.6875,10,439,0,0,0
87,104.6875,10,1023,0,0,0
87,129.6875,10,950,0,0,0
87,154.6875,10,482,0,0,0
87,179.6875,10,310,0,0,0
87,6.25,11,81,0,0,0
87,31.25,11,77,0,0,0
87,56.25,11,78,0,0,0
87,81.25,11,570,0,0,0
87,106.25,11,1023,0,0,0
87,131.25,11,904,0,0,0
87,156.25,11,467,0,0,0
87,181.25,11,306,0,0,0
87,7.8125,12,81,0,0,0
87,32.8125,12,81,0,0,0
87,57.8125,12,80,0,0,0
87,82.8125,12,705,0,0,0
87,107.8125,12,1023,0,0,0
87,132.8125,12,864,0,0,0
87,157.8125,12,447,0,0,0
87,182.8125,12,301,0,0,0
87,9.375,13,79,0,0,0
87,34.375,13,81,0,0,0
87,59.375,13,80,0,0,0
87,84.375,13,832,0,0,0
87,109.375,13,1023,0,0,0
87,134.375,13,850,0,0,0
87,159.375,13,436,0,0,0
87,184.375,13,297,0,0,0
87,10.9375,14,81,0,0,0
87,35.9375,14,83,0,0,0
87,85.9375,14,939,0,0,0
87,110.9375,14,1023,0,0,0
87,135.9375,14,837,0,0,0
87,160.9375,14,424,0,0,0
87,185.9375,14,290,0,0,0
87,12.5,15,80,0,0,0
87,37.5,15,83,0,0,0
87,62.5,15,81,0,0,0
87,87.5,15,1009,0,0,0
87,137.5,15,834,0,0,0
87,162.5,15,409,0,0,0
87,187.5,15,287,0,0,0
88,14.0625,0,80,0,0,0
88,39.0625,0,82,0,0,0
88,64.0625,0,83,0,0,0
88,89.0625,0,1023,0,0,0
88,114.0625,0,1023,731,1752,476
88,139.0625,0,822,0,0,0
88,164.0625,0,395,0,0,0
88,189.0625,0,281,0,0,0
88,15.625,1,81,0,0,0
88,40.625,1,81,0,0,0
88,65.625,1,80,0,0,0
88,90.625,1,1023,0,0,0
88,115.625,1,1023,733,1768,379
88,140.625,1,817,0,0,0
88,165.625,1,386,0,0,0
88,190.625,1,277,0,0,0
88,17.1875,2,80,0,0,0
88,42.1875,2,80,0,0,0
88,67.1875,2,80,0,0,0
88,92.1875,2,1023,0,0,0
88,117.1875,2,1023,733,1768,315
88,142.1875,2,792,0,0,0
88,167.1875,2,376,0,0,0
88,192.1875,2,274,0,0,0
88,18.75,3,83,0,0,0
88,43.75,3,82,0,0,0
88,68.75,3,82,0,0,0
88,93.75,3,1023,0,0,0
88,118.75,3,1023,732,1760,251
88,143.75,3,744,0,0,0
88,168.75,3,365,0,0,0
88,193.75,3,269,0,0,0
88,20.3125,4,81,0,0,0
88,70.3125,4,81,0,0,0
88,95.3125,4,1023,0,0,0
88,120.3125,4,1023,730,1744,221
88,145.3125,4,676,0,0,0
88,170.3125,4,358,0,0,0
88,195.3125,4,267,0,0,0
88,21.875,5,79,0,0,0
88,46.875,5,79,0,0,0
88,71.875,5,82,0,0,0
88,96.875,5,1023,0,0,0
88,121.875,5,1023,732,1760,125
88,146.875,5,607,0,0,0
88,171.875,5,345,0,0,0
88,196.875,5,260,0,0,0
88,23.4375,6,83,0,0,0
88,48.4375,6,82,0,0,0
88,73.4375,6,81,0,0,0
88,98.4375,6,92,0,0,0
88,123.4375,6,1023,0,0,0
88,148.4375,6,1023,722,1680,60
88,173.4375,6,552,0,0,0
88,198.4375,6,339,0,0,0
88,0.0,7,80,0,0,0
88,25.0,7,81,0,0,0
88,50.0,7,78,0,0,0
88,75.0,7,120,0,0,0
88,100.0,7,1023,732,1760,1019
88,125.0,7,1023,0,0,0
88,150.0,7,533,0,0,0
88,175.0,7,332,0,0,0
88,1.5625,8,82,0,0,0
88,26.5625,8,81,0,0,0
88,51.5625,8,80,0,0,0
88,76.5625,8,188,0,0,0
88,101.5625,8,1023,732,1760,988
88,126.5625,8,1023,0,0,0
88,151.5625,8,518,0,0,0
88,176.5625,8,328,0,0,0
88,3.125,9,79,0,0,0
88,28.125,9,80,0,0,0
88,53.125,9,79,0,0,0
88,78.125,9,303,0,0,0
88,103.125,9,1023,734,1776,892
88,128.125,9,1022,0,0,0
88,153.125,9,505,0,0,0
88,178.125,9,322,0,0,0
88,4.6875,10,82,0,0,0
88,29.6875,10,81,0,0,0
88,54.6875,10,80,0,0,0
88,79.6875,10,442,0,0,0
88,104.6875,10,1023,734,1776,825
88,129.6875,10,960,0,0,0
88,154.6875,10,487,0,0,0
88,179.6875,10,313,0,0,0
88,6.25,11,79,0,0,0
88,56.25,11,79,0,0,0
88,81.25,11,579,0,0,0
88,106.25,11,1023,733,1768,764
88,131.25,11,898,0,0,0
88,156.25,11,468,0,0,0
88,181.25,11,308,0,0,0
88,7.8125,12,80,0,0,0
88,32.8125,12,79,0,0,0
88,57.8125,12,81,0,0,0
88,82.8125,12,724,0,0,0
88,107.8125,12,1023,731,1752,732
88,132.8125,12,868,0,0,0
88,157.8125,12,453,0,0,0
88,182.8125,12,301,0,0,0
88,9.375,13,78,0,0,0
88,34.375,13,79,0,0,0
88,59.375,13,80,0,0,0
88,84.375,13,857,0,0,0
88,109.375,13,1023,732,1760,635
88,134.375,13,844,0,0,0
88,159.375,13,436,0,0,0
88,184.375,13,297,0,0,0
88,10.9375,14,81,0,0,0
88,35.9375,14,83,0,0,0
88,60.9375,14,81,0,0,0
88,85.9375,14,966,0,0,0
88,110.9375,14,1023,734,1776,570
88,135.9375,14,834,0,0,0
88,160.9375,14,425,0,0,0
88,185.9375,14,293,0,0,0
88,12.5,15,78,0,0,0
88,37.5,15,80,0,0,0
88,62.5,15,81,0,0,0
88,87.5,15,1023,0,0,0
88,112.5,15,1023,733,1768,508
88,137.5,15,831,0,0,0
88,162.5,15,413,0,0,0
88,187.5,15,286,0,0,0
89,14.0625,0,77,0,0,0
89,39.0625,0,78,0,0,0
89,64.0625,0,79,0,0,0
89,89.0625,0,1023,0,0,0
89,114.0625,0,1023,716,1632,476
89,139.0625,0,833,0,0,0
89,164.0625,0,380,0,0,0
89,189.0625,0,269,0,0,0
89,15.625,1,83,0,0,0
89,40.625,1,83,0,0,0
89,90.625,1,1023,0,0,0
89,115.625,1,1023,719,1656,379
89,140.625,1,816,0,0,0
89,165.625,1,372,0,0,0
89,190.625,1,267,0,0,0
89,17.1875,2,84,0,0,0
89,42.1875,2,81,0,0,0
89,67.1875,2,82,0,0,0
89,92.1875,2,1023,0,0,0
89,117.1875,2,1023,718,1648,313
89,142.1875,2,765,0,0,0
89,167.1875,2,358,0,0,0
89,192.1875,2,261,0,0,0
89,18.75,3,81,0,0,0
89,43.75,3,79,0,0,0
89,68.75,3,80,0,0,0
89,93.75,3,1023,0,0,0
89,118.75,3,1023,718,1648,253
89,168.75,3,350,0,0,0
89,193.75,3,255,0,0,0
89,20.3125,4,80,0,0,0
89,45.3125,4,82,0,0,0
89,70.3125,4,81,0,0,0
89,95.3125,4,1023,0,0,0
89,120.3125,4,1023,715,1624,220
89,145.3125,4,622,0,0,0
89,195.3125,4,255,0,0,0
89,21.875,5,79,0,0,0
89,46.875,5,80,0,0,0
89,71.875,5,82,0,0,0
89,96.875,5,1023,0,0,0
89,146.875,5,565,0,0,0
89,171.875,5,334,0,0,0
89,196.875,5,253,0,0,0
89,23.4375,6,80,0,0,0
89,48.4375,6,79,0,0,0
89,73.4375,6,79,0,0,0
89,98.4375,6,90,0,0,0
89,123.4375,6,1023,0,0,0
89,148.4375,6,767,2,2,58
89,173.4375,6,531,0,0,0
89,198.4375,6,71,0,0,0
89,0.0,7,78,0,0,0
89,25.0,7,81,0,0,0
89,50.0,7,82,0,0,0
89,75.0,7,120,0,0,0
89,100.0,7,1023,718,1648,1019
89,125.0,7,1023,0,0,0
89,150.0,7,512,0,0,0
89,175.0,7,320,0,0,0
89,1.5625,8,79,0,0,0
89,26.5625,8,81,0,0,0
89,51.5625,8,78,0,0,0
89,76.5625,8,184,0,0,0
89,101.5625,8,1023,716,1632,989
89,126.5625,8,1023,0,0,0
89,151.5625,8,496,0,0,0
89,176.5625,8,311,0,0,0
89,3.125,9,81,0,0,0
89,28.125,9,80,0,0,0
89,53.125,9,81,0,0,0
89,78.125,9,312,0,0,0
89,103.125,9,1023,718,1648,891
89,128.125,9,981,0,0,0
89,153.125,9,479,0,0,0
89,178.125,9,305,0,0,0
89,4.6875,10,79,0,0,0
89,29.6875,10,80,0,0,0
89,54.6875,10,79,0,0,0
89,79.6875,10,448,0,0,0
89,104.6875,10,1023,717,1640,826
89,129.6875,10,919,0,0,0
89,154.6875,10,460,0,0,0
89,179.6875,10,300,0,0,0
89,6.25,11,80,0,0,0
89,31.25,11,80,0,0,0
89,56.25,11,80,0,0,0
89,81.25,11,594,0,0,0
89,106.25,11,1023,718,1648,764
89,131.25,11,882,0,0,0
89,156.25,11,446,0,0,0
89,181.25,11,293,0,0,0
89,7.8125,12,81,0,0,0
89,32.8125,12,81,0,0,0
89,57.8125,12,81,0,0,0
89,82.8125,12,738,0,0,0
89,107.8125,12,1023,715,1624,732
89,132.8125,12,862,0,0,0
89,157.8125,12,433,0,0,0
89,182.8125,12,289,0,0,0
89,9.375,13,80,0,0,0
89,34.375,13,82,0,0,0
89,59.375,13,82,0,0,0
89,84.375,13,874,0,0,0
89,109.375,13,1023,718,1648,635
89,134.375,13,852,0,0,0
89,159.375,13,419,0,0,0
89,184.375,13,285,0,0,0
89,10.9375,14,81,0,0,0
89,35.9375,14,81,0,0,0
89,60.9375,14,79,0,0,0
89,85.9375,14,981,0,0,0
89,135.9375,14,845,0,0,0
89,160.9375,14,404,0,0,0
89,185.9375,14,280,0,0,0
89,12.5,15,82,0,0,0
89,37.5,15,83,0,0,0
89,62.5,15,82,0,0,0
89,87.5,15,1023,0,0,0
89,112.5,15,1023,717,1640,509
89,137.5,15,841,0,0,0
89,162.5,15,390,0,0,0
89,187.5,15,276,0,0,0
90,14.0625,0,104,0,0,0
90,39.0625,0,105,0,0,0
90,64.0625,0,105,0,0,0
90,89.0625,0,1023,0,0,0
90,114.0625,0,1023,0,0,0
90,139.0625,0,839,0,0,0
90,189.0625,0,311,0,0,0
90,15.625,1,101,0,0,0
90,40.625,1,104,0,0,0
90,65.625,1,105,0,0,0
90,90.625,1,1023,0,0,0
90,115.625,1,1023,0,0,0
90,140.625,1,829,0,0,0
90,165.625,1,425,0,0,0
90,190.625,1,310,0,0,0
90,17.1875,2,102,0,0,0
90,42.1875,2,104,0,0,0
90,67.1875,2,105,0,0,0
90,92.1875,2,1023,0,0,0
90,117.1875,2,1023,0,0,0
90,142.1875,2,823,0,0,0
90,167.1875,2,416,0,0,0
90,192.1875,2,305,0,0,0
90,18.75,3,101,0,0,0
90,43.75,3,101,0,0,0
90,68.75,3,103,0,0,0
90,93.75,3,1023,0,0,0
90,118.75,3,1023,0,0,0
90,143.75,3,818,0,0,0
90,168.75,3,401,0,0,0
90,193.75,3,303,0,0,0
90,20.3125,4,103,0,0,0
90,45.3125,4,105,0,0,0
90,70.3125,4,105,0,0,0
90,95.3125,4,1023,0,0,0
90,120.3125,4,1023,0,0,0
90,145.3125,4,810,0,0,0
90,170.3125,4,394,0,0,0
90,195.3125,4,296,0,0,0
90,21.875,5,104,0,0,0
90,46.875,5,106,0,0,0
90,71.875,5,109,0,0,0
90,96.875,5,1023,0,0,0
90,121.875,5,1023,0,0,0
90,146.875,5,791,0,0,0
90,171.875,5,386,0,0,0
90,196.875,5,296,0,0,0
90,23.4375,6,106,0,0,0
90,48.4375,6,104,0,0,0
90,73.4375,6,107,0,0,0
90,98.4375,6,119,0,0,0
90,123.4375,6,1023,0,0,0
90,148.4375,6,1023,0,0,0
90,173.4375,6,742,0,0,0
90,198.4375,6,376,0,0,0
90,0.0,7,104,0,0,0
90,25.0,7,107,0,0,0
90,50.0,7,104,0,0,0
90,75.0,7,147,0,0,0
90,100.0,7,1023,0,0,0
90,125.0,7,1023,0,0,0
90,150.0,7,663,0,0,0
90,175.0,7,366,0,0,0
90,1.5625,8,104,0,0,0
90,26.5625,8,105,0,0,0
90,51.5625,8,104,0,0,0
90,76.5625,8,213,0,0,0
90,101.5625,8,1023,0,0,0
90,126.5625,8,1023,0,0,0
90,151.5625,8,606,0,0,0
90,176.5625,8,362,0,0,0
90,3.125,9,106,0,0,0
90,28.125,9,105,0,0,0
90,53.125,9,107,0,0,0
90,78.125,9,330,0,0,0
90,103.125,9,1023,0,0,0
90,128.125,9,1023,0,0,0
90,153.125,9,545,0,0,0
90,178.125,9,355,0,0,0
90,4.6875,10,104,0,0,0
90,29.6875,10,105,0,0,0
90,54.6875,10,104,0,0,0
90,79.6875,10,462,0,0,0
90,104.6875,10,1023,0,0,0
90,129.6875,10,1023,0,0,0
90,154.6875,10,519,0,0,0
90,179.6875,10,347,0,0,0
90,6.25,11,103,0,0,0
90,31.25,11,102,0,0,0
90,56.25,11,103,0,0,0
90,81.25,11,601,0,0,0
90,131.25,11,1023,0,0,0
90,156.25,11,506,0,0,0
90,181.25,11,343,0,0,0
90,7.8125,12,102,0,0,0
90,32.8125,12,102,0,0,0
90,57.8125,12,102,0,0,0
90,82.8125,12,740,0,0,0
90,132.8125,12,996,0,0,0
90,157.8125,12,495,0,0,0
90,182.8125,12,337,0,0,0
90,9.375,13,102,0,0,0
90,34.375,13,104,0,0,0
90,59.375,13,105,0,0,0
90,84.375,13,868,0,0,0
90,109.375,13,1023,0,0,0
90,134.375,13,944,0,0,0
90,159.375,13,478,0,0,0
90,184.375,13,329,0,0,0
90,10.9375,14,104,0,0,0
90,60.9375,14,104,0,0,0
90,85.9375,14,967,0,0,0
90,110.9375,14,1023,0,0,0
90,135.9375,14,893,0,0,0
90,160.9375,14,462,0,0,0
90,185.9375,14,321,0,0,0
90,12.5,15,104,0,0,0
90,37.5,15,106,0,0,0
90,62.5,15,105,0,0,0
90,87.5,15,1023,0,0,0
90,112.5,15,1023,0,0,0
90,137.5,15,862,0,0,0
90,162.5,15,451,0,0,0
90,187.5,15,320,0,0,0
91,14.0625,0,80,0,0,0
91,39.0625,0,78,0,0,0
91,64.0625,0,77,0,0,0
91,89.0625,0,1023,0,0,0
91,114.0625,0,1023,740,1824,443
91,139.0625,0,820,0,0,0
91,164.0625,0,397,0,0,0
91,189.0625,0,282,0,0,0
91,15.625,1,80,0,0,0
91,40.625,1,77,0,0,0
91,65.625,1,80,0,0,0
91,90.625,1,1023,0,0,0
