Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,26.5625,8,81,0,0,0
69,28.125,9,77,0,0,0
69,29.6875,10,80,0,0,0
69,31.25,11,81,0,0,0
69,32.8125,12,79,0,0,0
69,35.9375,14,78,0,0,0
69,37.5,15,79,0,0,0
69,39.0625,0,83,0,0,0
69,40.625,1,81,0,0,0
69,42.1875,2,79,0,0,0
69,43.75,3,77,0,0,0
69,45.3125,4,84,0,0,0
69,46.875,5,79,0,0,0
69,48.4375,6,80,0,0,0
69,50.0,7,79,0,0,0
69,51.5625,8,77,0,0,0
69,53.125,9,79,0,0,0
69,54.6875,10,83,0,0,0
69,56.25,11,81,0,0,0
69,57.8125,12,79,0,0,0
69,59.375,13,79,0,0,0
69,60.9375,14,78,0,0,0
69,62.5,15,80,0,0,0
69,64.0625,0,82,0,0,0
69,65.625,1,81,0,0,0
69,67.1875,2,83,0,0,0
69,68.75,3,81,0,0,0
69,70.3125,4,81,0,0,0
69,71.875,5,79,0,0,0
69,73.4375,6,80,0,0,0
69,75.0,7,94,0,0,0
69,76.5625,8,135,0,0,0
69,78.125,9,219,0,0,0
69,79.6875,10,345,0,0,0
69,81.25,11,479,0,0,0
69,82.8125,12,613,0,0,0
69,84.375,13,752,0,0,0
69,85.9375,14,878,0,0,0
69,87.5,15,982,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,96.875,5,1023,0,0,0
69,98.4375,6,82,0,0,0
69,100.0,7,1023,1023,4088,7
69,101.5625,8,1023,1023,4088,969
69,103.125,9,1023,1023,4088,906
69,104.6875,10,1023,1023,4088,838
69,106.25,11,1023,981,3752,775
69,107.8125,12,1023,1023,4088,713
69,109.375,13,1023,1023,4088,651
69,110.9375,14,1023,808,2368,584
69,112.5,15,1023,1023,4088,519
69,114.0625,0,1023,1023,4088,457
69,115.625,1,1023,658,1168,392
69,117.1875,2,1023,1023,4088,326
69,118.75,3,1023,1023,4088,263
69,120.3125,4,1023,1023,4088,201
69,121.875,5,1023,1023,4088,137
69,123.4375,6,1023,0,0,0
69,125.0,7,1023,0,0,0
69,126.5625,8,1023,0,0,0
69,128.125,9,1023,0,0,0
69,129.6875,10,1023,0,0,0
69,131.25,11,1023,0,0,0
69,132.8125,12,1023,0,0,0
69,134.375,13,1023,0,0,0
69,135.9375,14,1023,0,0,0
69,137.5,15,1023,0,0,0
69,140.625,1,1023,0,0,0
69,142.1875,2,1023,0,0,0
69,143.75,3,1023,0,0,0
69,145.3125,4,1023,0,0,0
69,146.875,5,1023,0,0,0
69,148.4375,6,1023,0,0,72
69,150.0,7,1023,0,0,0
69,151.5625,8,1023,0,0,0
69,153.125,9,1023,0,0,0
69,154.6875,10,1023,0,0,0
69,156.25,11,1023,0,0,0
69,157.8125,12,1023,0,0,0
69,159.375,13,1023,0,0,0
69,160.9375,14,1023,0,0,0
69,162.5,15,1023,0,0,0
69,164.0625,0,1023,0,0,0
69,167.1875,2,1023,0,0,0
69,168.75,3,1023,0,0,0
69,171.875,5,1023,0,0,0
69,173.4375,6,1023,0,0,0
69,175.0,7,1023,0,0,0
69,176.5625,8,1023,0,0,0
69,178.125,9,1023,0,0,0
69,179.6875,10,957,0,0,0
69,181.25,11,882,0,0,0
69,182.8125,12,811,0,0,0
69,184.375,13,747,0,0,0
69,185.9375,14,689,0,0,0
69,187.5,15,656,0,0,0
69,189.0625,0,637,0,0,0
69,190.625,1,604,0,0,0
69,192.1875,2,544,0,0,0
69,193.75,3,479,297,297,998
69,195.3125,4,433,306,306,942
69,196.875,5,380,299,299,872
69,198.4375,6,1023,0,0,0
70,0.0,7,84,0,0,0
70,1.5625,8,80,0,0,0
70,3.125,9,83,0,0,0
70,4.6875,10,79,0,0,0
70,6.25,11,81,0,0,0
70,7.8125,12,82,0,0,0
70,9.375,13,79,0,0,0
70,10.9375,14,82,0,0,0
70,12.5,15,81,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,81,0,0,0
70,17.1875,2,81,0,0,0
70,18.75,3,77,0,0,0
70,20.3125,4,81,0,0,0
70,21.875,5,79,0,0,0
70,23.4375,6,82,0,0,0
70,25.0,7,80,0,0,0
70,26.5625,8,80,0,0,0
70,28.125,9,81,0,0,0
70,29.6875,10,79,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,79,0,0,0
70,34.375,13,79,0,0,0
70,35.9375,14,82,0,0,0
70,37.5,15,79,0,0,0
70,39.0625,0,81,0,0,0
70,40.625,1,80,0,0,0
70,42.1875,2,79,0,0,0
70,43.75,3,77,0,0,0
70,45.3125,4,81,0,0,0
70,46.875,5,78,0,0,0
70,48.4375,6,81,0,0,0
70,50.0,7,80,0,0,0
70,51.5625,8,81,0,0,0
70,53.125,9,81,0,0,0
70,54.6875,10,81,0,0,0
70,56.25,11,79,0,0,0
70,57.8125,12,79,0,0,0
70,59.375,13,79,0,0,0
70,60.9375,14,81,0,0,0
70,62.5,15,81,0,0,0
70,64.0625,0,78,0,0,0
70,65.625,1,82,0,0,0
70,67.1875,2,81,0,0,0
70,68.75,3,78,0,0,0
70,70.3125,4,79,0,0,0
70,71.875,5,79,0,0,0
70,73.4375,6,82,0,0,0
70,75.0,7,99,0,0,0
70,76.5625,8,134,0,0,0
70,78.125,9,222,0,0,0
70,79.6875,10,342,0,0,0
70,81.25,11,474,0,0,0
70,82.8125,12,612,0,0,0
70,84.375,13,749,0,0,0
70,85.9375,14,878,0,0,0
70,87.5,15,979,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,96.875,5,1023,0,0,0
70,98.4375,6,467,0,0,0
70,100.0,7,1023,0,0,0
70,101.5625,8,1023,1023,4088,971
70,103.125,9,1023,1023,4088,904
70,104.6875,10,1023,674,1296,840
70,106.25,11,1023,1023,4088,774
70,107.8125,12,1023,712,1600,715
70,109.375,13,1023,944,3456,650
70,110.9375,14,1023,655,1144,583
70,112.5,15,1023,1023,4088,517
70,114.0625,0,1023,1023,4088,460
70,117.1875,2,1023,1023,4088,329
70,118.75,3,1023,1023,4088,262
70,120.3125,4,1023,1023,4088,202
70,121.875,5,1023,1023,4088,130
70,123.4375,6,1023,0,0,0
70,125.0,7,1023,927,3320,3
70,126.5625,8,1023,0,0,0
70,128.125,9,1023,0,0,0
70,129.6875,10,1023,0,0,0
70,131.25,11,1023,0,0,0
70,132.8125,12,1023,0,0,0
70,134.375,13,1023,0,0,0
70,135.9375,14,1023,0,0,0
70,137.5,15,1023,0,0,0
70,139.0625,0,1023,0,0,0
70,140.625,1,1023,0,0,0
70,142.1875,2,1023,0,0,0
70,143.75,3,1023,0,0,0
70,145.3125,4,1023,0,0,0
70,146.875,5,1023,0,0,0
70,148.4375,6,1023,0,0,74
70,150.0,7,1023,0,0,0
70,151.5625,8,1023,0,0,0
70,153.125,9,1023,0,0,0
70,154.6875,10,1023,0,0,0
70,156.25,11,1023,0,0,0
70,157.8125,12,1023,0,0,0
70,159.375,13,1023,0,0,0
70,160.9375,14,1023,0,0,0
70,162.5,15,1023,0,0,0
70,164.0625,0,1023,0,0,0
70,165.625,1,1023,0,0,0
70,167.1875,2,1023,0,0,0
70,168.75,3,1023,0,0,0
70,170.3125,4,1023,0,0,0
70,171.875,5,1023,0,0,0
70,173.4375,6,1023,0,0,0
70,175.0,7,1023,0,0,0
70,176.5625,8,1023,0,0,0
70,178.125,9,990,0,0,0
70,179.6875,10,906,0,0,0
70,181.25,11,834,0,0,0
70,182.8125,12,764,0,0,0
70,184.375,13,698,0,0,0
70,185.9375,14,645,0,0,0
70,187.5,15,634,0,0,0
70,189.0625,0,625,0,0,0
70,190.625,1,594,0,0,0
70,192.1875,2,545,0,0,0
70,193.75,3,496,298,298,984
70,195.3125,4,450,306,306,923
70,196.875,5,405,299,299,858
70,198.4375,6,959,0,0,0
71,0.0,7,80,0,0,0
71,1.5625,8,77,0,0,0
71,3.125,9,81,0,0,0
71,4.6875,10,79,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,77,0,0,0
71,9.375,13,78,0,0,0
71,10.9375,14,78,0,0,0
71,12.5,15,76,0,0,0
71,14.0625,0,79,0,0,0
71,15.625,1,84,0,0,0
71,17.1875,2,77,0,0,0
71,18.75,3,81,0,0,0
71,20.3125,4,79,0,0,0
71,21.875,5,78,0,0,0
71,23.4375,6,79,0,0,0
71,25.0,7,81,0,0,0
71,26.5625,8,77,0,0,0
71,28.125,9,80,0,0,0
71,29.6875,10,77,0,0,0
71,31.25,11,81,0,0,0
71,32.8125,12,79,0,0,0
71,34.375,13,79,0,0,0
71,35.9375,14,79,0,0,0
71,37.5,15,79,0,0,0
71,39.0625,0,80,0,0,0
71,40.625,1,82,0,0,0
71,42.1875,2,79,0,0,0
71,45.3125,4,78,0,0,0
71,46.875,5,79,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,80,0,0,0
71,51.5625,8,78,0,0,0
71,53.125,9,80,0,0,0
71,54.6875,10,77,0,0,0
71,56.25,11,79,0,0,0
71,57.8125,12,78,0,0,0
71,59.375,13,80,0,0,0
71,60.9375,14,76,0,0,0
71,62.5,15,78,0,0,0
71,64.0625,0,78,0,0,0
71,65.625,1,81,0,0,0
71,67.1875,2,78,0,0,0
71,68.75,3,79,0,0,0
71,70.3125,4,78,0,0,0
71,71.875,5,75,0,0,0
71,73.4375,6,79,0,0,0
71,75.0,7,93,0,0,0
71,76.5625,8,130,0,0,0
71,78.125,9,220,0,0,0
71,79.6875,10,337,0,0,0
71,81.25,11,471,0,0,0
71,82.8125,12,604,0,0,0
71,84.375,13,745,0,0,0
71,85.9375,14,865,0,0,0
71,87.5,15,966,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,1023,0,0,0
71,98.4375,6,511,0,0,0
71,100.0,7,1023,1023,4088,5
71,101.5625,8,1023,1023,4088,967
71,103.125,9,1023,1023,4088,900
71,104.6875,10,1023,1023,4088,837
71,106.25,11,1023,1023,4088,772
71,107.8125,12,1023,1023,4088,710
71,109.375,13,1023,1023,4088,644
71,110.9375,14,1023,1023,4088,581
71,112.5,15,1023,1023,4088,518
71,114.0625,0,1023,1023,4088,454
71,115.625,1,1023,1023,4088,389
71,117.1875,2,1023,787,2200,327
71,118.75,3,1023,1023,4088,260
71,120.3125,4,1023,1023,4088,199
71,121.875,5,1023,1023,4088,133
71,123.4375,6,1023,0,0,0
71,125.0,7,1023,0,0,0
71,126.5625,8,1023,0,0,0
71,128.125,9,1023,0,0,0
71,129.6875,10,1023,0,0,0
71,131.25,11,1023,0,0,0
71,132.8125,12,1023,0,0,0
71,134.375,13,1023,0,0,0
71,137.5,15,1023,0,0,0
71,139.0625,0,1023,0,0,0
71,140.625,1,1023,0,0,0
71,142.1875,2,1023,0,0,0
71,143.75,3,1023,0,0,0
71,146.875,5,1023,0,0,0
71,148.4375,6,1023,0,0,69
71,150.0,7,1023,0,0,0
71,151.5625,8,1023,0,0,0
71,153.125,9,1023,0,0,0
71,154.6875,10,1023,0,0,0
71,156.25,11,1023,0,0,0
71,157.8125,12,1023,0,0,0
71,159.375,13,1023,0,0,0
71,160.9375,14,1023,0,0,0
71,162.5,15,1023,0,0,0
71,164.0625,0,1023,0,0,0
71,165.625,1,1023,0,0,0
71,167.1875,2,1023,0,0,0
71,168.75,3,1023,0,0,0
71,170.3125,4,1023,0,0,0
71,171.875,5,1023,0,0,0
71,173.4375,6,1023,0,0,0
71,175.0,7,1023,0,0,0
71,176.5625,8,1017,0,0,0
71,178.125,9,944,0,0,0
71,179.6875,10,864,0,0,0
71,181.25,11,800,0,0,0
71,182.8125,12,726,0,0,0
71,184.375,13,672,0,0,0
71,185.9375,14,643,0,0,0
71,187.5,15,633,0,0,0
71,189.0625,0,625,0,0,0
71,190.625,1,587,0,0,0
71,192.1875,2,526,0,0,0
71,193.75,3,479,254,254,982
71,195.3125,4,424,259,259,917
71,196.875,5,379,245,245,977
71,198.4375,6,891,0,0,0
72,0.0,7,82,0,0,0
72,1.5625,8,81,0,0,0
72,3.125,9,80,0,0,0
72,4.6875,10,78,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,79,0,0,0
72,9.375,13,78,0,0,0
72,10.9375,14,79,0,0,0
72,12.5,15,79,0,0,0
72,14.0625,0,83,0,0,0
72,15.625,1,81,0,0,0
72,17.1875,2,83,0,0,0
72,18.75,3,79,0,0,0
72,20.3125,4,81,0,0,0
72,21.875,5,80,0,0,0
72,23.4375,6,80,0,0,0
72,25.0,7,81,0,0,0
72,26.5625,8,81,0,0,0
72,28.125,9,81,0,0,0
72,29.6875,10,78,0,0,0
72,31.25,11,79,0,0,0
72,32.8125,12,78,0,0,0
72,34.375,13,79,0,0,0
72,35.9375,14,79,0,0,0
72,37.5,15,78,0,0,0
72,39.0625,0,82,0,0,0
72,40.625,1,77,0,0,0
72,42.1875,2,83,0,0,0
72,43.75,3,81,0,0,0
72,45.3125,4,81,0,0,0
72,46.875,5,79,0,0,0
72,48.4375,6,79,0,0,0
72,50.0,7,78,0,0,0
72,51.5625,8,79,0,0,0
72,53.125,9,79,0,0,0
72,54.6875,10,77,0,0,0
72,56.25,11,79,0,0,0
72,57.8125,12,81,0,0,0
72,59.375,13,81,0,0,0
72,60.9375,14,79,0,0,0
72,64.0625,0,82,0,0,0
72,65.625,1,81,0,0,0
72,67.1875,2,83,0,0,0
72,68.75,3,81,0,0,0
72,70.3125,4,81,0,0,0
72,71.875,5,79,0,0,0
72,73.4375,6,79,0,0,0
72,75.0,7,95,0,0,0
72,76.5625,8,128,0,0,0
72,78.125,9,227,0,0,0
72,79.6875,10,351,0,0,0
72,81.25,11,493,0,0,0
72,82.8125,12,636,0,0,0
72,84.375,13,775,0,0,0
72,85.9375,14,902,0,0,0
72,87.5,15,1005,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1023,0,0,0
72,98.4375,6,86,0,0,0
72,100.0,7,1023,1023,4088,10
72,101.5625,8,1023,1023,4088,971
72,103.125,9,1023,1023,4088,908
72,104.6875,10,1023,1023,4088,861
72,106.25,11,1023,1023,4088,779
72,107.8125,12,1023,909,3176,715
72,110.9375,14,1023,1023,4088,605
72,112.5,15,1023,283,283,523
72,114.0625,0,1023,1023,4088,460
72,115.625,1,1023,1023,4088,396
72,117.1875,2,1023,1023,4088,332
72,118.75,3,1023,1023,4088,267
72,120.3125,4,1023,1023,4088,203
72,121.875,5,1023,1023,4088,141
72,123.4375,6,1023,0,0,0
72,125.0,7,1023,0,0,0
72,126.5625,8,1023,0,0,0
72,128.125,9,1023,0,0,0
72,129.6875,10,1023,0,0,0
72,131.25,11,1023,0,0,0
72,132.8125,12,1023,0,0,0
72,134.375,13,1023,0,0,0
72,135.9375,14,1023,0,0,0
72,137.5,15,1023,0,0,0
72,139.0625,0,1023,0,0,0
72,140.625,1,1023,0,0,0
72,142.1875,2,1023,0,0,0
72,143.75,3,1023,0,0,0
72,145.3125,4,1023,0,0,0
72,146.875,5,1023,0,0,0
72,148.4375,6,1023,0,0,92
72,151.5625,8,1023,0,0,0
72,153.125,9,1023,0,0,0
72,154.6875,10,1023,0,0,0
72,156.25,11,1023,0,0,0
72,157.8125,12,1023,0,0,0
72,159.375,13,1023,0,0,0
72,160.9375,14,1023,0,0,0
72,162.5,15,1023,0,0,0
72,164.0625,0,1023,0,0,0
72,165.625,1,1023,0,0,0
72,167.1875,2,1023,0,0,0
72,168.75,3,1023,0,0,0
72,170.3125,4,1023,0,0,0
72,171.875,5,1023,0,0,0
72,173.4375,6,1023,0,0,0
72,175.0,7,1023,0,0,0
72,176.5625,8,1023,0,0,0
72,178.125,9,1005,0,0,0
72,179.6875,10,932,0,0,0
72,181.25,11,856,0,0,0
72,182.8125,12,789,0,0,0
72,184.375,13,723,0,0,0
72,185.9375,14,669,0,0,0
72,187.5,15,643,0,0,0
72,189.0625,0,640,0,0,0
72,190.625,1,643,0,0,0
72,192.1875,2,620,0,0,0
72,193.75,3,567,232,232,1020
72,195.3125,4,512,253,253,951
72,196.875,5,447,224,224,887
72,198.4375,6,1023,0,0,0
73,0.0,7,79,0,0,0
73,1.5625,8,77,0,0,0
73,3.125,9,78,0,0,0
73,4.6875,10,79,0,0,0
73,6.25,11,78,0,0,0
73,7.8125,12,82,0,0,0
73,9.375,13,79,0,0,0
73,10.9375,14,79,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,77,0,0,0
73,15.625,1,80,0,0,0
73,17.1875,2,78,0,0,0
73,18.75,3,79,0,0,0
73,20.3125,4,80,0,0,0
73,21.875,5,79,0,0,0
73,23.4375,6,82,0,0,0
73,26.5625,8,79,0,0,0
73,28.125,9,79,0,0,0
73,29.6875,10,81,0,0,0
73,31.25,11,78,0,0,0
73,32.8125,12,81,0,0,0
73,34.375,13,79,0,0,0
73,35.9375,14,83,0,0,0
73,37.5,15,79,0,0,0
73,39.0625,0,77,0,0,0
73,40.625,1,81,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,79,0,0,0
73,45.3125,4,79,0,0,0
73,46.875,5,76,0,0,0
73,48.4375,6,86,0,0,0
73,50.0,7,80,0,0,0
73,51.5625,8,78,0,0,0
73,53.125,9,80,0,0,0
73,54.6875,10,83,0,0,0
73,56.25,11,79,0,0,0
73,57.8125,12,82,0,0,0
73,59.375,13,79,0,0,0
73,60.9375,14,81,0,0,0
73,62.5,15,81,0,0,0
73,64.0625,0,77,0,0,0
73,65.625,1,79,0,0,0
73,67.1875,2,81,0,0,0
73,68.75,3,79,0,0,0
73,70.3125,4,81,0,0,0
73,71.875,5,78,0,0,0
73,73.4375,6,79,0,0,0
73,75.0,7,95,0,0,0
73,76.5625,8,136,0,0,0
73,78.125,9,222,0,0,0
73,79.6875,10,345,0,0,0
73,81.25,11,475,0,0,0
73,82.8125,12,612,0,0,0
73,84.375,13,753,0,0,0
73,85.9375,14,882,0,0,0
73,87.5,15,986,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,1023,0,0,0
73,98.4375,6,79,0,0,0
73,100.0,7,1023,0,0,0
73,101.5625,8,1023,1023,4088,976
73,103.125,9,1023,1023,4088,913
73,104.6875,10,1023,1023,4088,850
73,106.25,11,1023,1023,4088,787
73,107.8125,12,1023,1023,4088,720
73,109.375,13,1023,851,2712,658
73,110.9375,14,1023,1023,4088,594
73,112.5,15,1023,1023,4088,530
73,114.0625,0,1023,1023,4088,463
73,115.625,1,1023,1023,4088,402
73,117.1875,2,1023,1023,4088,339
73,118.75,3,1023,1023,4088,274
73,120.3125,4,1023,1023,4088,208
73,121.875,5,1023,1023,4088,146
73,123.4375,6,1023,0,0,0
73,125.0,7,1023,1023,4088,15
73,126.5625,8,1023,0,0,0
73,128.125,9,1023,0,0,0
73,129.6875,10,1023,0,0,0
73,131.25,11,1023,0,0,0
73,132.8125,12,1023,0,0,0
73,134.375,13,1023,0,0,0
73,135.9375,14,1023,0,0,0
73,137.5,15,1023,0,0,0
73,139.0625,0,1023,0,0,0
73,140.625,1,1023,0,0,0
73,142.1875,2,511,0,0,0
73,143.75,3,1023,0,0,0
73,145.3125,4,1023,0,0,0
73,148.4375,6,1023,0,0,83
73,150.0,7,1023,0,0,0
73,151.5625,8,1023,0,0,0
73,153.125,9,1023,0,0,0
73,154.6875,10,1023,0,0,0
73,156.25,11,1023,0,0,0
73,157.8125,12,1023,0,0,0
73,159.375,13,1023,0,0,0
73,160.9375,14,1023,0,0,0
73,162.5,15,1023,0,0,0
73,164.0625,0,1023,0,0,0
73,165.625,1,1023,0,0,0
73,167.1875,2,1023,0,0,0
73,168.75,3,1023,0,0,0
73,170.3125,4,1023,0,0,0
73,171.875,5,1023,0,0,0
73,173.4375,6,1023,0,0,0
73,175.0,7,1023,0,0,0
73,176.5625,8,1013,0,0,0
73,178.125,9,937,0,0,0
73,179.6875,10,853,0,0,0
73,181.25,11,774,0,0,0
73,182.8125,12,708,0,0,0
73,184.375,13,656,0,0,0
73,185.9375,14,640,0,0,0
73,187.5,15,641,0,0,0
73,189.0625,0,630,0,0,0
73,190.625,1,588,0,0,0
73,192.1875,2,529,0,0,0
73,193.75,3,476,0,0,976
73,195.3125,4,412,171,171,907
73,196.875,5,387,32,32,843
73,198.4375,6,454,0,0,0
74,0.0,7,79,0,0,0
74,1.5625,8,77,0,0,0
74,3.125,9,82,0,0,0
74,4.6875,10,80,0,0,0
74,6.25,11,82,0,0,0
74,7.8125,12,80,0,0,0
74,9.375,13,83,0,0,0
74,10.9375,14,77,0,0,0
74,12.5,15,79,0,0,0
74,14.0625,0,79,0,0,0
74,15.625,1,81,0,0,0
74,17.1875,2,81,0,0,0
74,18.75,3,78,0,0,0
74,20.3125,4,77,0,0,0
74,21.875,5,78,0,0,0
74,23.4375,6,76,0,0,0
74,25.0,7,79,0,0,0
74,26.5625,8,78,0,0,0
74,28.125,9,80,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,80,0,0,0
74,32.8125,12,79,0,0,0
74,34.375,13,82,0,0,0
74,35.9375,14,79,0,0,0
74,37.5,15,79,0,0,0
74,39.0625,0,80,0,0,0
74,40.625,1,80,0,0,0
74,42.1875,2,80,0,0,0
74,43.75,3,78,0,0,0
74,45.3125,4,79,0,0,0
74,48.4375,6,80,0,0,0
74,50.0,7,78,0,0,0
74,51.5625,8,76,0,0,0
74,53.125,9,82,0,0,0
74,54.6875,10,77,0,0,0
74,56.25,11,80,0,0,0
74,57.8125,12,79,0,0,0
74,59.375,13,81,0,0,0
74,60.9375,14,79,0,0,0
74,62.5,15,78,0,0,0
74,64.0625,0,78,0,0,0
74,65.625,1,80,0,0,0
74,67.1875,2,82,0,0,0
74,68.75,3,78,0,0,0
74,71.875,5,79,0,0,0
74,73.4375,6,80,0,0,0
74,75.0,7,93,0,0,0
74,76.5625,8,131,0,0,0
74,78.125,9,223,0,0,0
74,79.6875,10,346,0,0,0
74,81.25,11,486,0,0,0
74,82.8125,12,632,0,0,0
74,84.375,13,772,0,0,0
74,85.9375,14,902,0,0,0
74,87.5,15,1005,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,96.875,5,1023,0,0,0
74,98.4375,6,82,0,0,0
74,100.0,7,1023,0,0,0
74,101.5625,8,1023,1023,4088,994
74,103.125,9,1023,1023,4088,913
74,104.6875,10,1023,1023,4088,849
74,106.25,11,1023,1023,4088,783
74,107.8125,12,1023,1023,4088,736
74,109.375,13,1023,1023,4088,658
74,112.5,15,1023,1023,4088,526
74,114.0625,0,1023,1023,4088,481
74,115.625,1,1023,177,177,401
74,117.1875,2,1023,1023,4088,336
74,118.75,3,1023,1023,4088,271
74,120.3125,4,1023,1023,4088,224
74,121.875,5,1023,1023,4088,146
74,123.4375,6,1023,16,16,0
74,125.0,7,1023,1023,4088,14
74,126.5625,8,1023,0,0,0
74,128.125,9,1023,0,0,0
74,129.6875,10,1023,0,0,0
74,131.25,11,1023,0,0,0
74,132.8125,12,1023,0,0,0
74,134.375,13,1023,0,0,0
74,135.9375,14,1023,0,0,0
74,137.5,15,1023,0,0,0
74,139.0625,0,1023,0,0,0
74,140.625,1,1023,0,0,0
74,142.1875,2,1023,0,0,0
74,143.75,3,1023,0,0,0
74,145.3125,4,1023,0,0,0
74,146.875,5,1023,0,0,0
74,148.4375,6,1023,0,0,81
74,150.0,7,1023,0,0,0
74,151.5625,8,1023,0,0,0
74,153.125,9,1023,0,0,0
74,154.6875,10,1023,0,0,0
74,156.25,11,1023,0,0,0
74,157.8125,12,1023,0,0,0
74,159.375,13,1023,0,0,0
74,162.5,15,1023,0,0,0
74,164.0625,0,1023,0,0,0
74,165.625,1,1023,0,0,0
74,167.1875,2,1023,0,0,0
74,168.75,3,1023,0,0,0
74,170.3125,4,1023,0,0,0
74,171.875,5,1023,0,0,0
74,173.4375,6,1023,0,0,0
74,175.0,7,1023,0,0,0
74,176.5625,8,1023,0,0,0
74,178.125,9,1008,0,0,0
74,179.6875,10,931,0,0,0
74,181.25,11,860,0,0,0
74,182.8125,12,794,0,0,0
74,184.375,13,731,0,0,0
74,185.9375,14,665,0,0,0
74,187.5,15,640,0,0,0
74,189.0625,0,621,0,0,0
74,190.625,1,597,0,0,0
74,192.1875,2,548,216,216,4
74,193.75,3,480,0,0,450
74,195.3125,4,437,182,182,905
74,196.875,5,378,193,193,832
74,198.4375,6,1023,0,0,0
132,0.0,7,80,0,0,0
132,1.5625,8,82,0,0,0
132,3.125,9,81,0,0,0
132,4.6875,10,82,0,0,0
132,6.25,11,82,0,0,0
132,7.8125,12,81,0,0,0
132,9.375,13,82,0,0,0
132,10.9375,14,79,0,0,0
132,12.5,15,79,0,0,0
132,14.0625,0,82,0,0,0
132,15.625,1,81,0,0,0
132,17.1875,2,79,0,0,0
132,18.75,3,80,0,0,0
132,20.3125,4,79,0,0,0
132,21.875,5,81,0,0,0
132,23.4375,6,64,0,0,0
132,25.0,7,79,0,0,0
132,26.5625,8,80,0,0,0
132,28.125,9,81,0,0,0
132,29.6875,10,78,0,0,0
132,31.25,11,81,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,80,0,0,0
132,35.9375,14,82,0,0,0
132,37.5,15,79,0,0,0
132,39.0625,0,79,0,0,0
132,40.625,1,81,0,0,0
132,42.1875,2,78,0,0,0
132,43.75,3,83,0,0,0
132,45.3125,4,81,0,0,0
132,48.4375,6,64,0,0,0
132,50.0,7,79,0,0,0
132,51.5625,8,79,0,0,0
132,53.125,9,81,0,0,0
132,54.6875,10,79,0,0,0
132,56.25,11,83,0,0,0
132,57.8125,12,79,0,0,0
132,59.375,13,81,0,0,0
132,60.9375,14,81,0,0,0
132,62.5,15,81,0,0,0
132,64.0625,0,83,0,0,0
132,65.625,1,82,0,0,0
132,67.1875,2,80,0,0,0
132,68.75,3,79,0,0,0
132,70.3125,4,78,0,0,0
132,71.875,5,78,0,0,0
132,73.4375,6,79,0,0,0
132,75.0,7,87,0,0,0
132,76.5625,8,124,0,0,0
132,78.125,9,213,0,0,0
132,79.6875,10,341,0,0,0
132,81.25,11,480,0,0,0
132,82.8125,12,619,0,0,0
132,84.375,13,762,0,0,0
132,85.9375,14,888,0,0,0
132,87.5,15,988,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,79,0,0,0
132,100.0,7,1023,0,0,0
132,101.5625,8,1023,1023,4088,982
132,103.125,9,1023,1023,4088,918
132,106.25,11,1023,1023,4088,790
132,107.8125,12,1023,1023,4088,725
132,109.375,13,1023,1023,4088,662
132,110.9375,14,1023,1023,4088,599
132,112.5,15,1023,1023,4088,535
132,114.0625,0,1023,657,1160,470
132,115.625,1,1023,657,1160,407
132,117.1875,2,1023,1023,4088,343
132,118.75,3,1023,938,3408,278
132,120.3125,4,1023,1023,4088,213
132,121.875,5,1023,1023,4088,151
132,123.4375,6,1023,0,0,0
132,125.0,7,1023,1023,4088,20
132,126.5625,8,1023,0,0,0
