Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
132,129.6875,10,1023,0,0,0
132,131.25,11,1023,0,0,0
132,132.8125,12,1023,0,0,0
132,134.375,13,1023,0,0,0
132,135.9375,14,1023,0,0,0
132,137.5,15,1023,0,0,0
132,139.0625,0,1023,0,0,0
132,140.625,1,1023,0,0,0
132,142.1875,2,1023,0,0,0
132,143.75,3,1023,0,0,0
132,145.3125,4,1023,0,0,0
132,146.875,5,1023,0,0,0
132,148.4375,6,1023,0,0,65
132,150.0,7,1023,0,0,0
132,151.5625,8,1023,0,0,0
132,153.125,9,1023,0,0,0
132,154.6875,10,1023,0,0,0
132,156.25,11,1023,0,0,0
132,157.8125,12,1023,0,0,0
132,159.375,13,1023,0,0,0
132,160.9375,14,1018,0,0,0
132,162.5,15,938,0,0,0
132,164.0625,0,876,0,0,0
132,165.625,1,786,0,0,0
132,167.1875,2,706,0,0,0
132,168.75,3,633,0,0,0
132,170.3125,4,578,0,0,0
132,171.875,5,548,0,0,0
132,173.4375,6,1023,0,0,0
132,175.0,7,463,0,0,0
132,176.5625,8,414,0,0,0
132,178.125,9,368,0,0,0
132,179.6875,10,329,0,0,0
132,181.25,11,295,0,0,1020
132,182.8125,12,271,0,0,955
132,184.375,13,277,0,0,896
132,185.9375,14,287,0,0,834
132,187.5,15,288,0,0,765
132,189.0625,0,280,0,0,724
132,190.625,1,281,0,0,647
132,192.1875,2,279,0,0,577
132,193.75,3,268,0,0,512
132,195.3125,4,261,0,0,446
132,196.875,5,255,0,0,386
132,198.4375,6,254,0,0,0
133,0.0,7,81,0,0,0
133,1.5625,8,79,0,0,0
133,3.125,9,79,0,0,0
133,4.6875,10,81,0,0,0
133,6.25,11,78,0,0,0
133,7.8125,12,79,0,0,0
133,9.375,13,80,0,0,0
133,10.9375,14,81,0,0,0
133,12.5,15,80,0,0,0
133,14.0625,0,80,0,0,0
133,15.625,1,78,0,0,0
133,17.1875,2,80,0,0,0
133,18.75,3,78,0,0,0
133,20.3125,4,79,0,0,0
133,21.875,5,81,0,0,0
133,23.4375,6,79,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,80,0,0,0
133,28.125,9,80,0,0,0
133,29.6875,10,79,0,0,0
133,31.25,11,79,0,0,0
133,32.8125,12,79,0,0,0
133,34.375,13,79,0,0,0
133,35.9375,14,80,0,0,0
133,37.5,15,81,0,0,0
133,39.0625,0,80,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,81,0,0,0
133,43.75,3,79,0,0,0
133,45.3125,4,80,0,0,0
133,46.875,5,79,0,0,0
133,48.4375,6,79,0,0,0
133,50.0,7,79,0,0,0
133,51.5625,8,79,0,0,0
133,53.125,9,79,0,0,0
133,54.6875,10,80,0,0,0
133,56.25,11,79,0,0,0
133,57.8125,12,79,0,0,0
133,59.375,13,81,0,0,0
133,60.9375,14,80,0,0,0
133,62.5,15,80,0,0,0
133,64.0625,0,81,0,0,0
133,65.625,1,81,0,0,0
133,68.75,3,79,0,0,0
133,70.3125,4,78,0,0,0
133,71.875,5,81,0,0,0
133,73.4375,6,78,0,0,0
133,75.0,7,90,0,0,0
133,76.5625,8,127,0,0,0
133,78.125,9,218,0,0,0
133,79.6875,10,347,0,0,0
133,81.25,11,487,0,0,0
133,82.8125,12,630,0,0,0
133,84.375,13,769,0,0,0
133,85.9375,14,899,0,0,0
133,87.5,15,998,0,0,0
133,90.625,1,1023,0,0,0
133,92.1875,2,1023,0,0,0
133,93.75,3,1023,0,0,0
133,95.3125,4,1023,0,0,0
133,96.875,5,1023,0,0,0
133,98.4375,6,1023,0,0,0
133,100.0,7,1023,0,0,0
133,101.5625,8,1023,701,1512,991
133,103.125,9,1023,701,1512,925
133,106.25,11,1023,701,1512,795
133,107.8125,12,1023,701,1512,734
133,109.375,13,1023,701,1512,670
133,110.9375,14,1023,701,1512,605
133,112.5,15,1023,701,1512,537
133,114.0625,0,1023,702,1520,477
133,115.625,1,1023,701,1512,413
133,117.1875,2,1023,701,1512,348
133,118.75,3,1023,701,1512,282
133,120.3125,4,1023,701,1512,222
133,121.875,5,1023,701,1512,158
133,123.4375,6,1023,0,0,0
133,125.0,7,1023,701,1512,23
133,126.5625,8,1023,0,0,0
133,128.125,9,1023,0,0,0
133,129.6875,10,1023,0,0,0
133,131.25,11,1023,0,0,0
133,132.8125,12,1023,0,0,0
133,134.375,13,1023,0,0,0
133,135.9375,14,1023,0,0,0
133,137.5,15,1023,0,0,0
133,139.0625,0,1023,0,0,0
133,140.625,1,1023,0,0,0
133,142.1875,2,1023,0,0,0
133,143.75,3,1023,0,0,0
133,145.3125,4,1023,0,0,0
133,146.875,5,1023,0,0,0
133,148.4375,6,1023,0,0,92
133,150.0,7,1023,0,0,0
133,151.5625,8,1023,0,0,0
133,153.125,9,1023,0,0,0
133,156.25,11,1023,0,0,0
133,157.8125,12,1023,0,0,0
133,159.375,13,1023,0,0,0
133,160.9375,14,1023,0,0,0
133,162.5,15,1023,0,0,0
133,164.0625,0,976,0,0,0
133,165.625,1,893,0,0,0
133,167.1875,2,812,0,0,0
133,168.75,3,738,0,0,0
133,171.875,5,600,0,0,0
133,173.4375,6,540,0,0,0
133,175.0,7,480,0,0,0
133,176.5625,8,405,0,0,0
133,178.125,9,323,0,0,0
133,179.6875,10,251,0,0,0
133,181.25,11,173,0,0,0
133,182.8125,12,107,0,0,0
133,184.375,13,46,0,0,0
133,185.9375,14,8,0,0,0
133,187.5,15,12,0,0,0
133,189.0625,0,22,0,0,0
133,190.625,1,33,0,0,0
133,192.1875,2,35,0,0,0
133,193.75,3,38,0,0,1010
133,195.3125,4,46,0,0,978
133,196.875,5,63,0,0,883
133,198.4375,6,87,0,0,0
134,0.0,7,78,0,0,0
134,1.5625,8,77,0,0,0
134,3.125,9,79,0,0,0
134,4.6875,10,80,0,0,0
134,6.25,11,77,0,0,0
134,7.8125,12,79,0,0,0
134,9.375,13,81,0,0,0
134,10.9375,14,79,0,0,0
134,12.5,15,79,0,0,0
134,14.0625,0,78,0,0,0
134,15.625,1,79,0,0,0
134,17.1875,2,79,0,0,0
134,18.75,3,79,0,0,0
134,20.3125,4,81,0,0,0
134,21.875,5,78,0,0,0
134,23.4375,6,79,0,0,0
134,25.0,7,78,0,0,0
134,26.5625,8,78,0,0,0
134,28.125,9,77,0,0,0
134,29.6875,10,79,0,0,0
134,32.8125,12,77,0,0,0
134,34.375,13,79,0,0,0
134,35.9375,14,78,0,0,0
134,37.5,15,81,0,0,0
134,39.0625,0,78,0,0,0
134,40.625,1,80,0,0,0
134,42.1875,2,77,0,0,0
134,43.75,3,81,0,0,0
134,45.3125,4,80,0,0,0
134,46.875,5,78,0,0,0
134,48.4375,6,75,0,0,0
134,50.0,7,79,0,0,0
134,51.5625,8,78,0,0,0
134,53.125,9,80,0,0,0
134,54.6875,10,79,0,0,0
134,56.25,11,79,0,0,0
134,57.8125,12,78,0,0,0
134,59.375,13,81,0,0,0
134,60.9375,14,79,0,0,0
134,62.5,15,83,0,0,0
134,64.0625,0,79,0,0,0
134,65.625,1,79,0,0,0
134,67.1875,2,79,0,0,0
134,68.75,3,82,0,0,0
134,70.3125,4,79,0,0,0
134,71.875,5,79,0,0,0
134,73.4375,6,79,0,0,0
134,75.0,7,114,0,0,0
134,76.5625,8,175,0,0,0
134,78.125,9,289,0,0,0
134,79.6875,10,422,0,0,0
134,81.25,11,561,0,0,0
134,82.8125,12,698,0,0,0
134,84.375,13,836,0,0,0
134,85.9375,14,950,0,0,0
134,87.5,15,1023,0,0,0
134,89.0625,0,1023,0,0,0
134,90.625,1,1023,0,0,0
134,92.1875,2,1023,0,0,0
134,93.75,3,1023,0,0,0
134,95.3125,4,1023,0,0,0
134,96.875,5,1023,0,0,0
134,98.4375,6,503,0,0,0
134,100.0,7,1023,1023,4088,1016
134,101.5625,8,1023,694,1456,953
134,103.125,9,1023,1023,4088,885
134,104.6875,10,1023,694,1456,821
134,106.25,11,1023,693,1448,761
134,107.8125,12,1023,1023,4088,695
134,109.375,13,1023,694,1456,629
134,110.9375,14,1023,1023,4088,564
134,112.5,15,1023,1023,4088,505
134,114.0625,0,1023,1023,4088,439
134,115.625,1,1023,1023,4088,373
134,117.1875,2,1023,792,2240,309
134,118.75,3,1023,1023,4088,248
134,120.3125,4,1023,1023,4088,183
134,121.875,5,1023,1023,4088,117
134,123.4375,6,1023,160,160,0
134,125.0,7,1023,0,0,0
134,126.5625,8,1023,0,0,0
134,128.125,9,1023,0,0,0
134,129.6875,10,1023,0,0,0
134,131.25,11,1023,0,0,0
134,132.8125,12,1023,0,0,0
134,134.375,13,1023,0,0,0
134,135.9375,14,1023,0,0,0
134,137.5,15,1023,0,0,0
134,139.0625,0,1023,0,0,0
134,140.625,1,1023,0,0,0
134,142.1875,2,1023,0,0,0
134,143.75,3,1023,0,0,0
134,145.3125,4,1023,0,0,0
134,146.875,5,1023,0,0,0
134,148.4375,6,1023,0,0,53
134,150.0,7,1023,0,0,0
134,151.5625,8,1023,0,0,0
134,153.125,9,1023,0,0,0
134,154.6875,10,1023,0,0,0
134,156.25,11,1023,0,0,0
134,157.8125,12,1023,0,0,0
134,159.375,13,1001,0,0,0
134,160.9375,14,933,0,0,0
134,162.5,15,851,0,0,0
134,164.0625,0,796,0,0,0
134,165.625,1,726,0,0,0
134,167.1875,2,678,0,0,0
134,168.75,3,666,0,0,0
134,170.3125,4,665,0,0,0
134,171.875,5,657,0,0,0
134,173.4375,6,610,0,0,0
134,175.0,7,544,387,387,950
134,176.5625,8,495,0,0,0
134,178.125,9,428,401,401,826
134,179.6875,10,390,0,0,0
134,181.25,11,388,0,0,0
134,182.8125,12,387,403,403,629
134,184.375,13,380,0,0,0
134,185.9375,14,379,401,401,520
134,187.5,15,369,394,394,451
134,189.0625,0,358,363,363,418
134,190.625,1,354,380,380,354
134,192.1875,2,346,390,390,258
134,193.75,3,337,390,390,198
134,195.3125,4,331,395,395,126
134,196.875,5,325,396,396,61
134,198.4375,6,320,0,0,1020
135,0.0,7,82,0,0,0
135,1.5625,8,81,0,0,0
135,3.125,9,78,0,0,0
135,4.6875,10,81,0,0,0
135,6.25,11,79,0,0,0
135,7.8125,12,81,0,0,0
135,9.375,13,82,0,0,0
135,10.9375,14,80,0,0,0
135,12.5,15,78,0,0,0
135,14.0625,0,80,0,0,0
135,15.625,1,82,0,0,0
135,17.1875,2,82,0,0,0
135,18.75,3,80,0,0,0
135,20.3125,4,81,0,0,0
135,21.875,5,83,0,0,0
135,23.4375,6,79,0,0,0
135,25.0,7,82,0,0,0
135,26.5625,8,83,0,0,0
135,28.125,9,79,0,0,0
135,29.6875,10,80,0,0,0
135,31.25,11,80,0,0,0
135,32.8125,12,81,0,0,0
135,34.375,13,81,0,0,0
135,35.9375,14,82,0,0,0
135,37.5,15,79,0,0,0
135,39.0625,0,80,0,0,0
135,40.625,1,82,0,0,0
135,42.1875,2,84,0,0,0
135,43.75,3,79,0,0,0
135,45.3125,4,83,0,0,0
135,46.875,5,81,0,0,0
135,48.4375,6,66,0,0,0
135,50.0,7,82,0,0,0
135,51.5625,8,82,0,0,0
135,53.125,9,79,0,0,0
135,54.6875,10,83,0,0,0
135,56.25,11,81,0,0,0
135,57.8125,12,83,0,0,0
135,59.375,13,83,0,0,0
135,60.9375,14,81,0,0,0
135,62.5,15,79,0,0,0
135,64.0625,0,82,0,0,0
135,65.625,1,80,0,0,0
135,67.1875,2,85,0,0,0
135,68.75,3,79,0,0,0
135,70.3125,4,83,0,0,0
135,71.875,5,83,0,0,0
135,73.4375,6,81,0,0,0
135,75.0,7,116,0,0,0
135,76.5625,8,174,0,0,0
135,78.125,9,290,0,0,0
135,79.6875,10,426,0,0,0
135,81.25,11,568,0,0,0
135,82.8125,12,708,0,0,0
135,84.375,13,839,0,0,0
135,85.9375,14,954,0,0,0
135,87.5,15,1023,0,0,0
135,89.0625,0,1023,0,0,0
135,90.625,1,1023,0,0,0
135,92.1875,2,1023,0,0,0
135,93.75,3,1023,0,0,0
135,95.3125,4,1023,0,0,0
135,96.875,5,1023,0,0,0
135,98.4375,6,479,0,0,0
135,100.0,7,1023,692,1440,1021
135,101.5625,8,1023,690,1424,989
135,103.125,9,1023,692,1440,890
135,104.6875,10,1023,692,1440,826
135,106.25,11,1023,692,1440,767
135,109.375,13,1023,692,1440,635
135,110.9375,14,1023,692,1440,569
135,112.5,15,1023,691,1432,513
135,114.0625,0,1023,1023,4088,476
135,115.625,1,1023,693,1448,378
135,117.1875,2,1023,693,1448,312
135,118.75,3,1023,692,1440,255
135,120.3125,4,1023,690,1424,220
135,121.875,5,1023,692,1440,124
135,123.4375,6,1023,0,0,0
135,125.0,7,1023,0,0,0
135,126.5625,8,1023,0,0,0
135,128.125,9,1023,0,0,0
135,131.25,11,1023,0,0,0
135,132.8125,12,1023,0,0,0
135,134.375,13,1023,0,0,0
135,135.9375,14,1023,0,0,0
135,137.5,15,1023,0,0,0
135,139.0625,0,1023,0,0,0
135,140.625,1,1023,0,0,0
135,142.1875,2,1023,0,0,0
135,143.75,3,1023,0,0,0
135,145.3125,4,1023,0,0,0
135,151.5625,8,1023,0,0,0
135,153.125,9,1023,0,0,0
135,154.6875,10,1023,0,0,0
135,156.25,11,1023,0,0,0
135,157.8125,12,1023,0,0,0
135,159.375,13,998,0,0,0
135,160.9375,14,928,0,0,0
135,162.5,15,842,0,0,0
135,164.0625,0,800,0,0,0
135,165.625,1,721,0,0,0
135,167.1875,2,676,0,0,0
135,168.75,3,649,0,0,0
135,171.875,5,595,0,0,0
135,173.4375,6,540,0,0,0
135,175.0,7,477,0,0,0
135,176.5625,8,420,0,0,0
135,178.125,9,386,0,0,0
135,179.6875,10,391,0,0,0
135,181.25,11,397,0,0,0
135,182.8125,12,397,0,0,0
135,184.375,13,391,0,0,0
135,185.9375,14,388,0,0,0
135,187.5,15,378,0,0,0
135,189.0625,0,374,363,363,404
135,190.625,1,364,0,0,0
135,192.1875,2,357,0,0,0
135,193.75,3,347,0,0,0
135,195.3125,4,342,0,0,0
135,196.875,5,335,0,0,0
135,198.4375,6,327,0,0,0
136,0.0,7,78,0,0,0
136,1.5625,8,79,0,0,0
136,3.125,9,81,0,0,0
136,4.6875,10,78,0,0,0
136,6.25,11,77,0,0,0
136,7.8125,12,79,0,0,0
136,9.375,13,78,0,0,0
136,10.9375,14,79,0,0,0
136,12.5,15,77,0,0,0
136,14.0625,0,80,0,0,0
136,15.625,1,75,0,0,0
136,17.1875,2,79,0,0,0
136,18.75,3,77,0,0,0
136,20.3125,4,78,0,0,0
136,21.875,5,79,0,0,0
136,23.4375,6,78,0,0,0
136,25.0,7,77,0,0,0
136,26.5625,8,81,0,0,0
136,28.125,9,80,0,0,0
136,29.6875,10,77,0,0,0
136,31.25,11,78,0,0,0
136,32.8125,12,81,0,0,0
136,34.375,13,80,0,0,0
136,35.9375,14,77,0,0,0
136,37.5,15,77,0,0,0
136,39.0625,0,78,0,0,0
136,40.625,1,77,0,0,0
136,42.1875,2,79,0,0,0
136,43.75,3,79,0,0,0
136,45.3125,4,78,0,0,0
136,46.875,5,77,0,0,0
136,48.4375,6,75,0,0,0
136,50.0,7,79,0,0,0
136,51.5625,8,80,0,0,0
136,53.125,9,81,0,0,0
136,54.6875,10,78,0,0,0
136,56.25,11,78,0,0,0
136,57.8125,12,78,0,0,0
136,59.375,13,81,0,0,0
136,60.9375,14,79,0,0,0
136,62.5,15,79,0,0,0
136,64.0625,0,77,0,0,0
136,65.625,1,78,0,0,0
136,67.1875,2,80,0,0,0
136,68.75,3,79,0,0,0
136,70.3125,4,79,0,0,0
136,71.875,5,81,0,0,0
136,73.4375,6,77,0,0,0
136,75.0,7,117,0,0,0
136,76.5625,8,181,0,0,0
136,78.125,9,295,0,0,0
136,79.6875,10,422,0,0,0
136,81.25,11,559,0,0,0
136,82.8125,12,695,0,0,0
136,84.375,13,826,0,0,0
136,85.9375,14,944,0,0,0
136,87.5,15,1023,0,0,0
136,89.0625,0,1023,0,0,0
136,90.625,1,1023,0,0,0
136,92.1875,2,1023,0,0,0
136,93.75,3,1023,0,0,0
136,95.3125,4,1023,0,0,0
136,96.875,5,1023,0,0,0
136,98.4375,6,343,0,0,0
136,100.0,7,1023,690,1424,1016
136,101.5625,8,1023,691,1432,952
136,103.125,9,1023,691,1432,886
136,104.6875,10,1023,691,1432,821
136,106.25,11,1023,691,1432,761
136,107.8125,12,1023,690,1424,697
136,109.375,13,1023,691,1432,630
136,110.9375,14,1023,691,1432,564
136,112.5,15,1023,691,1432,505
136,114.0625,0,1023,692,1440,440
136,115.625,1,1023,691,1432,375
136,117.1875,2,1023,691,1432,308
136,118.75,3,1023,691,1432,248
136,120.3125,4,1023,690,1424,185
136,121.875,5,1023,691,1432,119
136,123.4375,6,1023,0,0,0
136,125.0,7,1023,0,0,0
136,126.5625,8,1023,0,0,0
136,128.125,9,1023,0,0,0
136,129.6875,10,1023,0,0,0
136,131.25,11,1023,0,0,0
136,132.8125,12,1023,0,0,0
136,134.375,13,1023,0,0,0
136,135.9375,14,1023,0,0,0
136,137.5,15,1023,0,0,0
136,139.0625,0,1023,0,0,0
136,140.625,1,1023,0,0,0
136,142.1875,2,1023,0,0,0
136,143.75,3,1023,0,0,0
136,145.3125,4,1023,0,0,0
136,146.875,5,1023,0,0,0
136,148.4375,6,1023,0,0,54
136,150.0,7,1023,0,0,0
136,151.5625,8,1023,0,0,0
136,153.125,9,1023,0,0,0
136,154.6875,10,1023,0,0,0
136,156.25,11,1023,0,0,0
136,157.8125,12,1010,0,0,0
136,159.375,13,942,0,0,0
136,160.9375,14,864,0,0,0
136,162.5,15,786,0,0,0
136,164.0625,0,735,0,0,0
136,165.625,1,667,0,0,0
136,167.1875,2,645,0,0,0
136,168.75,3,608,0,0,0
136,170.3125,4,543,0,0,0
136,171.875,5,479,0,0,0
136,173.4375,6,414,0,0,0
136,175.0,7,385,0,0,0
136,176.5625,8,385,0,0,0
136,178.125,9,395,0,0,0
136,179.6875,10,401,0,0,0
136,181.25,11,400,0,0,0
136,182.8125,12,394,0,0,0
136,184.375,13,387,0,0,0
136,185.9375,14,378,0,0,0
136,187.5,15,372,0,0,0
136,189.0625,0,360,0,0,0
136,190.625,1,354,0,0,0
136,192.1875,2,346,0,0,0
136,193.75,3,343,0,0,0
136,195.3125,4,333,0,0,0
136,196.875,5,329,0,0,0
136,198.4375,6,386,0,0,0
137,0.0,7,80,0,0,0
137,1.5625,8,79,0,0,0
137,3.125,9,79,0,0,0
137,4.6875,10,81,0,0,0
137,6.25,11,81,0,0,0
137,7.8125,12,82,0,0,0
137,9.375,13,82,0,0,0
137,10.9375,14,80,0,0,0
137,12.5,15,81,0,0,0
137,14.0625,0,81,0,0,0
137,15.625,1,81,0,0,0
137,17.1875,2,81,0,0,0
137,18.75,3,83,0,0,0
137,20.3125,4,82,0,0,0
137,21.875,5,81,0,0,0
137,23.4375,6,85,0,0,0
137,25.0,7,82,0,0,0
137,26.5625,8,81,0,0,0
137,28.125,9,80,0,0,0
137,29.6875,10,82,0,0,0
137,31.25,11,81,0,0,0
137,32.8125,12,85,0,0,0
137,34.375,13,81,0,0,0
137,35.9375,14,82,0,0,0
137,37.5,15,81,0,0,0
137,39.0625,0,81,0,0,0
137,40.625,1,81,0,0,0
137,42.1875,2,80,0,0,0
137,43.75,3,81,0,0,0
137,45.3125,4,81,0,0,0
137,46.875,5,82,0,0,0
137,48.4375,6,66,0,0,0
137,50.0,7,81,0,0,0
137,51.5625,8,81,0,0,0
137,53.125,9,81,0,0,0
137,54.6875,10,80,0,0,0
137,56.25,11,79,0,0,0
137,57.8125,12,82,0,0,0
137,59.375,13,82,0,0,0
137,60.9375,14,83,0,0,0
137,62.5,15,79,0,0,0
137,64.0625,0,82,0,0,0
137,65.625,1,82,0,0,0
137,67.1875,2,83,0,0,0
137,68.75,3,85,0,0,0
137,70.3125,4,79,0,0,0
137,71.875,5,83,0,0,0
137,73.4375,6,82,0,0,0
137,75.0,7,119,0,0,0
137,76.5625,8,180,0,0,0
137,78.125,9,300,0,0,0
137,79.6875,10,433,0,0,0
137,81.25,11,576,0,0,0
137,82.8125,12,717,0,0,0
137,84.375,13,848,0,0,0
137,85.9375,14,957,0,0,0
137,87.5,15,1023,0,0,0
137,89.0625,0,1023,0,0,0
137,90.625,1,1023,0,0,0
137,92.1875,2,1023,0,0,0
137,93.75,3,1023,0,0,0
137,95.3125,4,1023,0,0,0
137,96.875,5,1023,0,0,0
137,98.4375,6,475,0,0,0
137,100.0,7,1023,691,1432,1015
137,101.5625,8,1023,690,1424,952
137,103.125,9,1023,691,1432,884
137,104.6875,10,1023,691,1432,818
137,106.25,11,1023,691,1432,761
137,107.8125,12,1023,690,1424,693
137,109.375,13,1023,691,1432,628
137,110.9375,14,1023,691,1432,562
137,112.5,15,1023,691,1432,505
137,114.0625,0,1023,692,1440,438
137,115.625,1,1023,692,1440,371
137,117.1875,2,1023,691,1432,305
137,118.75,3,1023,690,1424,248
137,120.3125,4,1023,690,1424,184
137,121.875,5,1023,691,1432,117
137,123.4375,6,1023,0,0,0
137,125.0,7,1023,0,0,0
137,126.5625,8,1023,0,0,0
137,128.125,9,1023,0,0,0
137,129.6875,10,1023,0,0,0
137,131.25,11,1023,0,0,0
137,132.8125,12,1023,0,0,0
137,134.375,13,1023,0,0,0
137,135.9375,14,1023,0,0,0
137,137.5,15,1023,0,0,0
137,140.625,1,1023,0,0,0
137,142.1875,2,1023,0,0,0
137,143.75,3,1023,0,0,0
137,145.3125,4,1023,0,0,0
137,146.875,5,1023,0,0,0
137,148.4375,6,1023,640,1024,50
137,150.0,7,1023,0,0,0
137,151.5625,8,1023,0,0,0
137,153.125,9,1023,0,0,0
137,154.6875,10,1023,0,0,0
137,156.25,11,1023,0,0,0
137,157.8125,12,1023,0,0,0
137,159.375,13,951,0,0,0
137,160.9375,14,876,0,0,0
137,162.5,15,804,0,0,0
137,164.0625,0,759,0,0,0
137,165.625,1,692,0,0,0
137,167.1875,2,672,0,0,0
137,168.75,3,668,0,0,0
137,170.3125,4,647,0,0,0
137,171.875,5,601,0,0,0
137,173.4375,6,536,0,0,0
137,175.0,7,473,0,0,0
137,176.5625,8,415,0,0,0
137,178.125,9,398,0,0,0
137,179.6875,10,401,0,0,0
137,181.25,11,401,0,0,0
137,182.8125,12,400,0,0,0
137,184.375,13,394,0,0,0
137,185.9375,14,383,0,0,0
137,187.5,15,377,0,0,0
137,189.0625,0,370,0,0,0
137,190.625,1,361,0,0,0
137,192.1875,2,353,0,0,0
137,193.75,3,348,0,0,0
137,195.3125,4,336,0,0,0
137,196.875,5,335,0,0,0
137,198.4375,6,536,0,0,0
138,0.0,7,79,0,0,0
138,1.5625,8,78,0,0,0
138,3.125,9,81,0,0,0
138,4.6875,10,79,0,0,0
138,6.25,11,78,0,0,0
138,7.8125,12,79,0,0,0
138,9.375,13,79,0,0,0
138,10.9375,14,76,0,0,0
138,12.5,15,80,0,0,0
138,14.0625,0,78,0,0,0
138,15.625,1,79,0,0,0
138,17.1875,2,78,0,0,0
138,18.75,3,76,0,0,0
138,20.3125,4,78,0,0,0
138,21.875,5,81,0,0,0
138,23.4375,6,78,0,0,0
138,25.0,7,79,0,0,0
138,26.5625,8,81,0,0,0
138,28.125,9,79,0,0,0
138,29.6875,10,79,0,0,0
138,31.25,11,79,0,0,0
138,32.8125,12,78,0,0,0
138,34.375,13,77,0,0,0
138,35.9375,14,78,0,0,0
138,37.5,15,79,0,0,0
138,39.0625,0,80,0,0,0
138,40.625,1,79,0,0,0
138,42.1875,2,79,0,0,0
138,43.75,3,80,0,0,0
138,45.3125,4,81,0,0,0
138,46.875,5,81,0,0,0
138,48.4375,6,78,0,0,0
138,50.0,7,78,0,0,0
138,51.5625,8,79,0,0,0
138,54.6875,10,78,0,0,0
138,56.25,11,77,0,0,0
138,59.375,13,77,0,0,0
138,62.5,15,79,0,0,0
138,64.0625,0,78,0,0,0
138,65.625,1,79,0,0,0
138,67.1875,2,79,0,0,0
138,68.75,3,82,0,0,0
138,70.3125,4,81,0,0,0
138,71.875,5,83,0,0,0
138,73.4375,6,73,0,0,0
138,75.0,7,114,0,0,0
138,76.5625,8,182,0,0,0
138,78.125,9,292,0,0,0
138,79.6875,10,426,0,0,0
138,81.25,11,561,0,0,0
138,82.8125,12,705,0,0,0
138,84.375,13,832,0,0,0
138,85.9375,14,946,0,0,0
138,87.5,15,1023,0,0,0
138,89.0625,0,1023,0,0,0
138,90.625,1,1023,0,0,0
138,92.1875,2,1023,0,0,0
138,93.75,3,1023,0,0,0
138,95.3125,4,1023,0,0,0
138,96.875,5,1023,0,0,0
138,98.4375,6,345,0,0,0
138,100.0,7,1023,693,1448,1019
138,101.5625,8,1023,693,1448,954
138,103.125,9,1023,693,1448,889
138,104.6875,10,1023,694,1456,823
138,106.25,11,1023,693,1448,764
138,107.8125,12,1023,693,1448,695
138,109.375,13,1023,694,1456,633
138,110.9375,14,1023,693,1448,567
138,112.5,15,1023,693,1448,506
138,114.0625,0,1023,695,1464,441
138,115.625,1,1023,694,1456,375
138,117.1875,2,1023,694,1456,310
138,118.75,3,1023,694,1456,249
138,120.3125,4,1023,691,1432,218
138,121.875,5,1023,694,1456,120
138,123.4375,6,1023,0,0,0
138,125.0,7,1023,0,0,0
138,126.5625,8,1023,0,0,0
138,128.125,9,1023,0,0,0
138,129.6875,10,1023,0,0,0
138,131.25,11,1023,0,0,0
138,132.8125,12,1023,0,0,0
138,134.375,13,1023,0,0,0
138,137.5,15,1023,0,0,0
138,139.0625,0,1023,0,0,0
138,140.625,1,1023,0,0,0
138,142.1875,2,1023,0,0,0
138,143.75,3,1023,0,0,0
138,145.3125,4,1023,0,0,0
138,146.875,5,1023,0,0,0
138,148.4375,6,1023,0,0,54
138,150.0,7,1023,0,0,0
138,151.5625,8,1023,0,0,0
138,153.125,9,1023,0,0,0
138,154.6875,10,1023,0,0,0
138,156.25,11,1023,0,0,0
138,157.8125,12,1023,0,0,0
138,159.375,13,995,0,0,0
138,160.9375,14,916,0,0,0
138,162.5,15,837,0,0,0
138,164.0625,0,793,0,0,0
138,165.625,1,714,0,0,0
138,167.1875,2,667,0,0,0
138,168.75,3,649,0,0,0
138,170.3125,4,614,0,0,0
138,171.875,5,554,0,0,0
138,173.4375,6,503,0,0,0
138,175.0,7,434,0,0,0
138,176.5625,8,391,0,0,0
138,178.125,9,383,0,0,0
138,179.6875,10,390,0,0,0
138,181.25,11,392,0,0,0
138,182.8125,12,390,0,0,0
138,184.375,13,391,0,0,0
138,185.9375,14,379,0,0,0
138,187.5,15,375,0,0,0
138,189.0625,0,368,0,0,0
138,190.625,1,359,0,0,0
138,192.1875,2,349,0,0,0
138,193.75,3,343,0,0,0
138,195.3125,4,338,0,0,0
138,196.875,5,330,0,0,0
138,198.4375,6,486,0,0,0
139,0.0,7,81,0,0,0
139,1.5625,8,81,0,0,0
139,3.125,9,83,0,0,0
139,4.6875,10,79,0,0,0
139,6.25,11,81,0,0,0
139,7.8125,12,79,0,0,0
139,9.375,13,80,0,0,0
139,10.9375,14,79,0,0,0
139,12.5,15,82,0,0,0
139,14.0625,0,81,0,0,0
139,15.625,1,80,0,0,0
139,17.1875,2,83,0,0,0
139,18.75,3,84,0,0,0
139,20.3125,4,81,0,0,0
139,21.875,5,82,0,0,0
139,23.4375,6,82,0,0,0
139,25.0,7,82,0,0,0
139,26.5625,8,82,0,0,0
139,28.125,9,81,0,0,0
139,29.6875,10,81,0,0,0
139,31.25,11,81,0,0,0
139,32.8125,12,81,0,0,0
139,34.375,13,81,0,0,0
139,35.9375,14,81,0,0,0
139,37.5,15,83,0,0,0
139,39.0625,0,82,0,0,0
